-55.76538,0.0741272,614.5904,0,0,1
-31.24402,0.0741272,619.459,0,0,1
-293.36,0.7604017,629.0544,0,0,1
-276.3387,0.07412815,655.7563,0,0,1
-243.6436,0.07412815,662.2479,0,0,1
-136.0154,5.824699,488.1896,0,0,1
-143.6317,3.621056,561.566,1,0,0
-122.6827,3.598053,566.5071,1,0,0
-104.1543,2.777041,598.0871,1,0,0
-80.16797,0.07412624,694.7054,0,0,1
-47.47284,0.0741272,701.1969,0,0,1
-14.77771,0.0741272,707.6884,0,0,1
-366.4577,1.731273,723.3088,0,0,1
-328.1321,1.643041,735.4161,0,0,1
-293.3074,1.37623,755.9313,0,0,1
-164.7076,5.773235,557.3226,1,0,0
-143.6317,5.772078,561.566,1,0,0
-122.3285,5.793121,564.7231,1,0,0
-103.5026,5.344258,591.3422,1,0,0
-79.99365,0.9621897,819.3901,0,0,1
-30.88763,0.07412815,874.4098,0,0,1
18.15503,0.0741272,884.147,0,0,1
-380.6024,5.696261,741.5474,0,0,1
-330.8125,5.812928,739.5386,0,0,1
-295.1426,5.687649,759.3931,0,0,1
-164.058,7.940294,555.7576,1,0,0
-143.6317,7.923104,561.566,1,0,0
-122.0322,7.948838,563.2309,1,0,0
-102.9762,7.763652,585.8945,1,0,0
-387.7531,10.07413,750.7677,0,0,1
-332.6992,10.07413,742.4404,0,0,1
-296.6047,10.07413,762.1512,0,0,1
-163.4798,10.07411,554.3644,1,0,0
-143.6317,10.07413,561.566,1,0,0
-121.8111,10.07413,562.1174,1,0,0
-102.7376,10.07413,583.4257,1,0,0
-334.4638,14.39752,745.1544,0,0,1
-297.8775,14.51653,764.5522,0,0,1
-163.0565,12.18234,553.3444,1,0,0
-142.7928,12.1965,558.8117,1,0,0
-121.1133,12.15223,558.6028,1,0,0
-102.5792,12.34353,581.7859,1,0,0
-336.3765,18.78607,748.096,0,0,1
-299.0777,19.00803,766.8163,0,0,1
-162.6379,14.26913,552.3359,1,0,0
-143.1798,14.34531,560.0823,1,0,0
-121.8692,14.30795,562.4102,1,0,0
-102.4413,14.5844,580.3586,1,0,0
-339.3567,23.29433,752.6798,0,0,1
-300.3154,23.55091,769.151,0,0,1
-162.3781,16.34671,551.7097,1,0,0
-143.6317,16.5272,561.566,1,0,0
-121.8692,16.42489,562.4102,1,0,0
-102.3558,16.81301,579.4742,1,0,0
-301.7667,28.16189,771.8887,0,0,1
-162.1605,18.41529,551.1855,1,0,0
-143.6317,18.67823,561.566,1,0,0
-121.8692,18.54182,562.4102,1,0,0
-102.2734,19.0252,578.6213,1,0,0
-134.0715,4.165742,480.4011,0,0,1
-128.5764,3.270298,498.0699,0,0,1
-131.1158,0.0741272,562.1852,0,0,1
-111.1382,0.0741272,561.2391,0,0,1
-91.16058,0.0741272,560.2932,0,0,1
-71.18298,0.0741272,559.3472,0,0,1
-51.20538,0.0741272,558.4011,0,0,1
-31.22778,0.0741272,557.4551,0,0,1
-11.25012,0.0741272,556.5091,0,0,1
8.727472,0.07412732,555.563,0,0,1
-137.0126,5.087215,487.0528,0,0,1
-149.5447,2.25,558.6561,1,0,0
-131.1373,2.070732,562.2711,1,0,0
-113.4633,1.464177,576.6151,1,0,0
-93.78992,0.0741272,610.4737,0,0,1
-68.81793,0.0741272,609.2912,0,0,1
-43.84589,0.0741272,608.1086,0,0,1
-18.87384,0.0741272,606.9261,0,0,1
6.098107,0.07412708,605.7436,0,0,1
31.07014,0.0741272,604.5611,0,0,1
-169.7531,4.161577,561.0965,1,0,0
-150.5518,4.120259,561.566,1,0,0
-130.7708,4.115146,560.8,1,0,0
-113.2177,3.664989,574.9908,1,0,0
-98.17224,0.0741272,694.1079,0,0,1
-64.87616,0.0741272,692.5313,0,0,1
-31.58014,0.0741272,690.9546,0,0,1
1.71584,0.0741272,689.3779,0,0,1
35.01189,0.07412696,687.8011,0,0,1
68.30791,0.0741272,686.2245,0,0,1
-168.7399,6.177248,558.8051,1,0,0
-150.5518,6.104882,561.566,1,0,0
-130.3743,6.132894,559.2085,1,0,0
-112.8376,5.85122,572.4775,1,0,0
-103.5266,1.371082,796.2944,0,0,1
-56.99268,0.0741272,859.0113,0,0,1
-7.048645,0.0741272,856.6463,0,0,1
42.89536,0.0741272,854.2813,0,0,1
92.8394,0.0741272,851.9162,0,0,1
142.7835,0.0741272,849.5512,0,0,1
-168.2989,8.135441,557.8079,1,0,0
-150.5518,8.089506,561.566,1,0,0
-130.1507,8.112372,558.3108,1,0,0
-112.5336,7.982616,570.4666,1,0,0
-103.8573,5.659711,802.6066,0,0,1
-167.8843,10.07413,556.8702,1,0,0
-150.5518,10.07413,561.566,1,0,0
-129.9464,10.07413,557.4905,1,0,0
-112.2601,10.07413,568.6584,1,0,0
-104.1146,10.07413,807.5172,0,0,1
-167.454,11.99413,555.897,1,0,0
-150.5518,12.05875,561.566,1,0,0
-129.2896,12.00176,554.8541,1,0,0
-111.8518,12.12093,565.9584,1,0,0
-104.3906,14.58996,812.7849,0,0,1
-166.7884,13.88469,554.3917,1,0,0
-150.5518,14.04337,561.566,1,0,0
-129.1026,13.91458,554.1034,1,0,0
-111.7184,14.15023,565.0762,1,0,0
-166.5556,15.77451,553.8652,1,0,0
-150.5518,16.028,561.566,1,0,0
-129.2416,15.85133,554.6614,1,0,0
-111.6049,16.16594,564.3251,1,0,0
-166.3412,17.65569,553.3804,1,0,0
-150.5518,18.01262,561.566,1,0,0
-129.1298,17.75933,554.2123,1,0,0
-111.535,18.17822,563.8631,1,0,0
-125.3832,0.8411534,565.9944,1,0,0
-109.6043,0.0741272,577.7581,0,0,1
-90.24164,0.0741272,572.749,0,0,1
-70.87909,0.0741272,567.74,0,0,1
-51.51654,0.0741272,562.7309,0,0,1
-32.15387,0.0741272,557.7219,0,0,1
-12.79132,0.0741272,552.7128,0,0,1
6.571192,0.07412732,547.7039,0,0,1
25.93378,0.0741272,542.6949,0,0,1
45.29636,0.0741272,537.6858,0,0,1
-125.3056,2.701024,565.6315,1,0,0
-110.1197,1.923441,581.7825,1,0,0
-92.24103,0.07412815,624.9122,0,0,1
-68.03778,0.0741272,618.6509,0,0,1
-43.83453,0.0741272,612.3896,0,0,1
-19.63135,0.0741272,606.1284,0,0,1
4.571833,0.0741272,599.8671,0,0,1
28.77505,0.07412744,593.6058,0,0,1
52.97831,0.0741272,587.3445,0,0,1
77.18152,0.07412672,581.0833,0,0,1
-124.9816,4.585916,564.1148,1,0,0
-109.8519,4.019837,579.6913,1,0,0
-95.57336,0.07412815,711.851,0,0,1
-63.30231,0.0741272,703.5026,0,0,1
-31.03137,0.07412624,695.1542,0,0,1
1.239548,0.07412708,686.8058,0,0,1
33.51052,0.07412696,678.4575,0,0,1
65.78149,0.0741272,670.109,0,0,1
98.05251,0.0741272,661.7607,0,0,1
130.3234,0.0741272,653.4124,0,0,1
-124.67,6.441993,562.6567,1,0,0
-109.5391,6.083664,577.2486,1,0,0
-98.9776,1.70479,800.6678,0,0,1
-53.83142,0.07412815,873.2058,0,0,1
-5.424988,0.0741272,860.6833,0,0,1
42.98145,0.0741272,848.1606,0,0,1
91.38792,0.07412672,835.6381,0,0,1
139.7944,0.0741272,823.1155,0,0,1
188.2009,0.0741272,810.593,0,0,1
236.6072,0.0741272,798.0703,0,0,1
-124.4253,8.268536,561.5114,1,0,0
-109.2965,8.096627,575.3544,1,0,0
-99.22424,5.82777,807.1035,0,0,1
241.9859,4.079749,899.3904,0,0,1
-124.2557,10.07413,560.7179,1,0,0
-109.0721,10.07413,573.6019,1,0,0
-99.44061,10.07413,812.7479,0,0,1
-123.4785,11.83919,557.0804,1,0,0
-108.8972,12.02244,572.2361,1,0,0
-99.73059,14.44711,820.3137,0,0,1
-124.7163,13.71023,562.8736,1,0,0
-108.7257,13.94568,570.8969,1,0,0
-124.3825,15.48541,561.311,1,0,0
-108.6273,15.85987,570.1281,1,0,0
-124.4756,17.30512,561.7471,1,0,0
-108.5312,17.76035,569.3779,1,0,0
-89.21844,0.0741272,591.0104,0,0,1
-71.19122,0.0741272,582.349,0,0,1
-53.16406,0.0741272,573.6876,0,0,1
-35.13678,0.0741272,565.0262,0,0,1
-17.10956,0.0741272,556.3648,0,0,1
0.9176051,0.0741272,547.7034,0,0,1
18.94483,0.0741272,539.0421,0,0,1
36.97204,0.0741272,530.3807,0,0,1
54.99926,0.0741272,521.7193,0,0,1
73.02647,0.0741272,513.0579,0,0,1
-90.099,0.07412624,646.9052,0,0,1
-67.56494,0.07412624,636.0785,0,0,1
-45.03094,0.0741272,625.2518,0,0,1
-22.49701,0.0741272,614.4249,0,0,1
0.03706198,0.0741272,603.5983,0,0,1
22.57107,0.0741272,592.7715,0,0,1
45.10509,0.0741272,581.9448,0,0,1
67.63911,0.07412767,571.118,0,0,1
90.17314,0.07412672,560.2913,0,0,1
112.7071,0.0741272,549.4645,0,0,1
-91.56653,0.07412815,740.063,0,0,1
-61.52124,0.0741272,725.6274,0,0,1
-31.47589,0.07412815,711.1918,0,0,1
-1.430481,0.0741272,696.7561,0,0,1
28.61484,0.07412696,682.3205,0,0,1
58.66019,0.0741272,667.8848,0,0,1
88.70555,0.0741272,653.4492,0,0,1
118.7509,0.0741272,639.0136,0,0,1
148.7963,0.0741272,624.5779,0,0,1
178.8416,0.0741272,610.1422,0,0,1
-92.63135,2.198281,807.6498,0,0,1
-49.43372,0.0741272,904.7254,0,0,1
-4.365662,0.07412815,883.072,0,0,1
40.70236,0.07412696,861.4186,0,0,1
85.77041,0.0741272,839.7651,0,0,1
130.8384,0.0741272,818.1116,0,0,1
175.9065,0.0741272,796.4582,0,0,1
220.9745,0.07412672,774.8047,0,0,1
266.0425,0.0741272,753.1512,0,0,1
274.5805,0.9947267,697.9818,0,0,1
-92.74957,6.069057,815.1563,0,0,1
241.396,3.822429,903.8607,0,0,1
-92.88031,10.07413,823.4557,0,0,1
-52.06836,0.0741272,589.2065,0,0,1
-35.92798,0.07412815,577.3959,0,0,1
-19.78766,0.0741272,565.5853,0,0,1
-3.6474,0.0741272,553.7748,0,0,1
12.49292,0.0741272,541.9642,0,0,1
28.63324,0.0741272,530.1536,0,0,1
44.77356,0.0741272,518.343,0,0,1
60.91391,0.0741272,506.5324,0,0,1
63.52832,0.8863626,484.49,0,0,1
64.49213,1.645423,464.9732,0,0,1
-42.71729,0.0741272,644.3206,0,0,1
-22.54187,0.0741272,629.5574,0,0,1
-2.366455,0.07412624,614.7941,0,0,1
17.80887,0.0741272,600.0309,0,0,1
37.98429,0.0741272,585.2676,0,0,1
58.15969,0.0741272,570.5044,0,0,1
78.33511,0.0741272,555.7412,0,0,1
98.51051,0.07412672,540.978,0,0,1
112.2474,0.3834362,521.3442,0,0,1
123.5163,0.7461696,501.8613,0,0,1
-27.1322,0.0741272,736.1772,0,0,1
-0.2316895,0.0741272,716.493,0,0,1
26.66883,0.0741272,696.8087,0,0,1
53.56936,0.07412672,677.1244,0,0,1
80.46991,0.0741272,657.4401,0,0,1
107.3705,0.0741272,637.7557,0,0,1
134.271,0.07412672,618.0714,0,0,1
161.1715,0.07412672,598.3871,0,0,1
187.2077,0.1052709,578.049,0,0,1
126.0891,2.993651,503.4692,0,0,1
4.037898,0.0741272,919.8907,0,0,1
44.38871,0.07412696,890.3643,0,0,1
84.73954,0.0741272,860.8378,0,0,1
125.0904,0.0741272,831.3115,0,0,1
165.4412,0.07412767,801.7849,0,0,1
205.792,0.07412767,772.2584,0,0,1
246.1429,0.0741272,742.732,0,0,1
273.869,0.4099164,701.6391,0,0,1
283.471,1.115964,650.8687,0,0,1
295.2145,1.650345,609.167,0,0,1
247.4695,3.465185,941.1305,0,0,1
299.0571,4.28581,801.6953,0,0,1
602.2314,1.766708,891.9995,0,0,1
603.1235,2.490979,801.6,0,0,1
645.7247,10.07413,924.9006,0,0,1
608.4548,10.07413,804.9319,0,0,1
655.5145,19.02148,932.3062,0,0,1
612.1744,17.75637,807.2566,0,0,1
615.3537,25.50824,809.2435,0,0,1
618.3006,33.32209,811.0853,0,0,1
621.1929,41.19808,812.8927,0,0,1
-14.02057,0.0741272,577.4944,0,0,1
-0.5339355,0.0741272,562.7258,0,0,1
12.95276,0.0741272,547.9573,0,0,1
26.43942,0.0741272,533.1888,0,0,1
39.92612,0.0741272,518.4203,0,0,1
53.41278,0.0741272,503.6517,0,0,1
59.1671,0.5538869,483.1213,0,0,1
60.83894,1.193295,462.3265,0,0,1
81.93052,0.7088661,453.5978,0,0,1
107.3595,0.0741272,444.5776,0,0,1
6.042371,0.0741272,629.6717,0,0,1
22.90072,0.0741272,611.2111,0,0,1
39.75907,0.0741272,592.7504,0,0,1
56.6174,0.0741272,574.2897,0,0,1
73.47578,0.0741272,555.8291,0,0,1
90.33411,0.0741272,537.3683,0,0,1
107.1925,0.0741272,518.9078,0,0,1
73.22081,2.402326,469.7935,0,0,1
130.949,0.4976392,477.1922,0,0,1
157.7675,0.0741272,463.5258,0,0,1
39.48066,0.0741272,716.6339,0,0,1
61.95844,0.07412672,692.0198,0,0,1
84.43627,0.07412672,667.4055,0,0,1
106.914,0.07412767,642.7914,0,0,1
129.3919,0.0741272,618.1771,0,0,1
151.8697,0.0741272,593.5629,0,0,1
174.3474,0.0741272,568.9487,0,0,1
125.2996,2.53123,501.2001,0,0,1
132.0511,2.856615,477.7227,0,0,1
241.7809,0.07412672,495.106,0,0,1
106.3572,0.0741272,890.5584,0,0,1
140.0739,0.0741272,853.6372,0,0,1
173.7906,0.07412767,816.7159,0,0,1
207.5073,0.0741272,779.7946,0,0,1
241.224,0.07412672,742.8732,0,0,1
273.5125,0.1128092,704.6476,0,0,1
283.2361,0.7050376,650.0878,0,0,1
292.8559,1.208186,602.2467,0,0,1
133.4247,5.233249,478.3839,0,0,1
310.1065,2.05201,520.7894,0,0,1
248.2248,3.685756,941.0948,0,0,1
284.5972,3.796874,884.7873,0,0,1
294.1195,4.28581,801.8532,0,0,1
602.6393,1.426077,888.0929,0,0,1
609.2134,2.018577,793.0295,0,0,1
136.7088,7.618778,479.9646,0,0,1
311.7701,6.046566,521.4147,0,0,1
648.2171,10.07413,922.0554,0,0,1
619.5175,10.07413,799.2435,0,0,1
654.1379,10.07413,729.0222,0,0,1
312.9991,10.07413,521.8767,0,0,1
624.107,18.30022,802.0112,0,0,1
663.9595,18.13419,733.7496,0,0,1
314.1586,14.12538,522.3125,0,0,1
627.7739,26.6103,804.2226,0,0,1
631.4037,35.00308,806.4115,0,0,1
637.317,43.58358,809.9777,0,0,1
22.50306,0.0741272,556.4532,0,0,1
32.65349,0.07412744,539.2205,0,0,1
42.80394,0.0741272,521.9877,0,0,1
52.95439,0.0741272,504.7549,0,0,1
58.02575,0.3873072,483.8035,0,0,1
59.57407,0.8680325,462.2308,0,0,1
77.26006,0.4109163,450.2184,0,0,1
93.55616,0.0741272,435.8238,0,0,1
103.7066,0.0741272,418.591,0,0,1
103.2239,0.5735054,399.7316,1,0,1
52.89694,0.0741272,603.3703,0,0,1
65.585,0.0741272,581.8293,0,0,1
78.27306,0.0741272,560.2884,0,0,1
90.9611,0.0741272,538.7474,0,0,1
103.6492,0.07412672,517.2064,0,0,1
71.35295,2.162438,469.1688,0,0,1
129.0253,0.0741272,474.1244,0,0,1
141.7133,0.07412672,452.5835,0,0,1
154.4014,0.07412672,431.0425,0,0,1
102.934,2.484528,399.6872,1,0,1
103.5534,0.0741272,681.5654,0,0,1
120.4708,0.0741272,652.8441,0,0,1
137.3883,0.0741272,624.1228,0,0,1
154.3056,0.0741272,595.4015,0,0,1
171.223,0.0741272,566.6802,0,0,1
125.0156,2.271968,500.7772,0,0,1
132.9514,2.445033,475.9376,0,0,1
221.9752,0.07412672,480.5163,0,0,1
238.8926,0.07412767,451.795,0,0,1
102.6449,4.390068,399.643,1,0,1
204.8664,0.0741272,837.9556,0,0,1
230.2425,0.0741272,794.8737,0,0,1
255.6186,0.0741272,751.7917,0,0,1
273.6847,0.2664628,702.1718,0,0,1
283.239,0.644659,648.692,0,0,1
292.0093,0.9964986,599.1398,0,0,1
134.2304,4.96003,476.5283,0,0,1
316.4073,1.446545,513.3807,0,0,1
407.8752,0.0741272,493.3001,0,0,1
102.3566,6.290176,399.5989,1,0,1
252.7865,4.28581,911.9268,0,0,1
603.9688,1.404096,883.5125,0,0,1
608.9933,1.856464,785.8495,0,0,1
313.1634,5.555935,559.1626,0,0,1
319.2613,5.730705,514.374,0,0,1
592.4263,3.25391,538.629,0,0,1
102.0692,8.184853,399.5549,1,0,1
652.3992,10.07413,918.9706,0,0,1
624.0626,10.07413,794.7255,0,0,1
319.8387,10.07413,562.2455,0,0,1
322.2023,10.07413,515.3975,0,0,1
654.7549,10.07413,553.9381,0,0,1
101.7826,10.07413,399.5111,1,0,1
628.9825,18.52378,797.6237,0,0,1
666.5096,18.46507,722.3442,0,0,1
325.2466,14.47969,516.457,0,0,1
665.1528,17.61164,556.4919,0,0,1
101.5622,11.95864,399.4774,1,0,1
632.9933,27.06653,799.9859,0,0,1
676.9334,26.18816,638.8514,0,0,1
676.3172,25.36939,559.2342,0,0,1
101.6937,13.84563,399.4975,1,0,1
637.6152,35.72366,802.7083,0,0,1
101.8254,15.7351,399.5176,1,0,1
101.9573,17.62704,399.5378,1,0,1
56.72953,0.0741272,523.5408,0,0,1
62.65392,0.07412767,504.4384,0,0,1
57.34748,0.7223678,477.7807,0,0,1
59.37537,0.9184022,458.0062,0,0,1
78.33445,0.1871815,446.2455,0,0,1
86.35148,0.0741272,428.0288,0,0,1
92.27587,0.0741272,408.9264,0,0,1
98.20024,0.0741272,389.824,0,0,1
104.1246,0.0741272,370.7216,0,0,1
110.049,0.07412767,351.6192,0,0,1
97.08006,0.0741272,562.2298,0,0,1
104.4855,0.07412767,538.3517,0,0,1
111.891,0.0741272,514.4738,0,0,1
70.21831,2.265421,463.9034,0,0,1
126.702,0.07412672,466.7178,0,0,1
134.1074,0.0741272,442.8398,0,0,1
141.513,0.0741272,418.9618,0,0,1
104.7074,1.81752,390.4988,1,0,1
156.3239,0.0741272,371.2057,0,0,1
163.7294,0.0741272,347.3278,0,0,1
164.3309,0.0741272,626.7114,0,0,1
174.2049,0.0741272,594.874,0,0,1
184.0789,0.0741272,563.0367,0,0,1
126.1241,2.345493,494.3091,0,0,1
140.1349,2.138701,472.4034,0,0,1
213.7008,0.07412672,467.5247,0,0,1
223.5748,0.07412672,435.6874,0,0,1
104.2835,3.894215,390.4548,1,0,1
39.60125,5.928277,370.1231,1,0,1
253.1967,0.07412767,340.1754,0,0,1
298.8326,0.0741272,755.6746,0,0,1
281.6411,0.8391585,681.9738,0,0,1
288.7072,0.9918108,633.4233,0,0,1
128.7887,4.86222,495.7583,0,0,1
303.7649,1.2478,541.6624,0,0,1
372.8875,0.0741272,516.8946,0,0,1
387.6984,0.0741272,469.1386,0,0,1
103.8613,5.962502,390.411,1,0,1
39.87666,7.304949,370.1256,1,0,1
402.2539,0.6307068,328.2591,0,0,1
575.2817,2.224764,826.2108,0,0,1
619.6857,1.988655,762.7442,0,0,1
305.4743,5.642493,542.386,0,0,1
594.5071,2.753795,585.6274,0,0,1
518.4931,3.745916,495.7968,0,0,1
103.4408,8.022461,390.3674,1,0,1
41.89568,8.670198,370.1444,1,0,1
480.4503,4.624066,322.0078,0,0,1
582.4578,10.07413,831.0383,0,0,1
631.7602,10.07413,769.3112,0,0,1
306.5175,10.07413,542.8275,0,0,1
664.2896,10.07413,607.2697,0,0,1
515.3419,10.07414,495.1546,0,0,1
103.022,10.07412,390.324,1,0,1
49.86261,10.07412,370.2183,1,0,1
534.3654,10.07413,317.6976,0,0,1
588.096,18.07142,834.8314,0,0,1
637.3337,18.35659,772.3425,0,0,1
308.4337,14.53774,543.6386,0,0,1
672.6143,18.21223,609.8514,0,0,1
519.4625,16.41219,495.9944,0,0,1
102.7404,12.11889,390.2948,1,0,1
50.53333,11.56077,370.2245,1,0,1
538.7924,16.06761,317.3437,0,0,1
642.0584,26.74453,774.9122,0,0,1
669.9743,26.81424,696.6663,0,0,1
51.03125,13.14411,384.9323,1,0,1
50.91029,13.05468,370.228,1,0,1
542.675,22.13342,317.0333,0,0,1
647.9839,35.27817,778.1349,0,0,1
42.53252,14.42775,384.0509,1,0,1
38.85624,14.19857,370.1162,1,0,1
175.1508,17.89328,346.4147,1,0,1
42.84885,15.89141,384.0837,1,0,1
39.50789,15.59834,370.1222,1,0,1
158.4332,19.8768,347.7511,1,0,1
61.70913,1.213277,467.1702,0,0,1
72.40373,0.7162228,454.0027,0,0,1
86.05714,0.0741272,439.8812,0,0,1
87.17616,0.0741272,419.9126,0,0,1
88.29521,0.07412672,399.9439,0,0,1
89.41422,0.0741272,379.9753,0,0,1
90.53327,0.0741272,360.0066,0,0,1
91.65231,0.0741272,340.0379,0,0,1
92.77135,0.0741272,320.0692,0,0,1
93.89036,0.07412767,300.1005,0,0,1
123.2027,0.4508271,502.3487,0,0,1
128.0782,0.3061872,479.9746,0,0,1
135.1395,0.0741272,457.6553,0,0,1
136.5383,0.0741272,432.6945,0,0,1
104.4843,1.421894,402.4843,1,0,1
139.3359,0.0741272,382.7728,0,0,1
140.7347,0.0741272,357.812,0,0,1
142.1335,0.0741272,332.8511,0,0,1
141.1109,0.1695251,308.4712,1,0,1
106.933,1.563065,295.7127,1,0,1
125.6364,2.781418,503.741,0,0,1
130.672,2.668449,481.1846,0,0,1
216.9435,0.0741272,487.2788,0,0,1
218.8086,0.0741272,453.9977,0,0,1
103.8349,3.604572,402.3824,1,0,1
40.98409,5.529313,377.2613,1,0,1
224.4037,0.07412767,354.1544,0,0,1
226.2688,0.0741272,320.8732,0,0,1
141.1273,2.645191,308.4673,1,0,1
105.9967,3.718346,296.0277,1,0,1
292.8347,1.766558,599.3899,0,0,1
133.1636,5.085954,482.3469,0,0,1
309.5501,1.520704,520.8142,0,0,1
383.3491,0.0741272,496.6041,0,0,1
103.309,5.77169,402.2998,1,0,1
41.21011,7.039747,377.2739,1,0,1
391.7419,0.0741272,346.8391,0,0,1
389.1572,0.1807451,297.6836,0,0,1
141.441,5.115326,308.392,1,0,1
105.0685,5.855118,296.34,1,0,1
611.8199,2.633384,781.8713,0,0,1
629.0551,2.49946,713.6785,0,0,1
311.5638,5.776901,521.5435,0,0,1
588.4703,2.99641,549.7185,0,0,1
102.9817,7.926201,402.2485,1,0,1
40.44545,8.564584,377.2311,1,0,1
544.7968,3.549718,340.1482,0,0,1
408.9997,4.930904,294.8588,0,0,1
141.7628,7.59156,308.3148,1,0,1
104.1481,7.97364,296.6496,1,0,1
626.0088,10.07413,789.9883,0,0,1
655.9877,10.07413,726.2426,0,0,1
312.8474,10.07413,522.0082,0,0,1
667.2758,10.07413,570.1245,0,0,1
102.6554,10.07413,402.1973,1,0,1
41.64302,10.07413,377.2982,1,0,1
544.6707,10.07413,340.1537,0,0,1
386.1083,10.07413,298.1177,0,0,1
142.0693,10.07413,308.2413,1,0,1
103.2356,10.07413,296.9566,1,0,1
631.0762,17.71329,792.8872,0,0,1
665.4965,18.02215,730.6783,0,0,1
314.1541,14.39774,522.4814,0,0,1
673.4615,18.01274,571.7263,0,0,1
102.4527,12.21672,402.1655,1,0,1
43.85942,11.61786,377.4224,1,0,1
557.8942,16.72898,339.5756,0,0,1
240.066,13.54411,318.9089,1,0,1
142.3131,12.56212,308.1828,1,0,1
102.6727,12.16016,297.146,1,0,1
635.0315,25.43398,795.15,0,0,1
680.6612,26.18853,655.2037,0,0,1
102.6025,14.36234,402.189,1,0,1
42.9824,13.14403,377.3732,1,0,1
631.8606,24.85723,336.3421,0,0,1
238.0117,16.97341,319.2014,1,0,1
142.5574,15.05492,308.1242,1,0,1
103.0627,14.25388,297.0148,1,0,1
639.4713,33.25114,797.6898,0,0,1
102.7524,16.51097,402.2125,1,0,1
38.52422,14.54503,377.1234,1,0,1
173.1062,18.54138,356.3968,1,0,1
236.8606,20.38885,319.3653,1,0,1
264.7301,21.15553,278.8116,1,0,1
103.4822,16.35607,296.8737,1,0,1
48.15706,16.45704,393.6455,1,0,1
38.91027,16.05083,377.145,1,0,1
159.1327,20.80709,357.0077,1,0,1
181.2888,21.62542,327.2768,1,0,1
265.5174,24.88038,278.6228,1,0,1
103.9035,18.46651,296.7319,1,0,1
100.54,0.0741272,425.0493,0,0,1
96.38464,0.07412767,405.4857,0,0,1
92.2293,0.0741272,385.9221,0,0,1
88.07394,0.0741272,366.3586,0,0,1
83.9186,0.0741272,346.795,0,0,1
79.76327,0.0741272,327.2314,0,0,1
75.60791,0.0741272,307.6678,0,0,1
71.45256,0.07412767,288.1043,0,0,1
67.29722,0.0741272,268.5407,0,0,1
63.14186,0.0741272,248.9772,0,0,1
154.6431,0.0741272,439.1153,0,0,1
149.4489,0.0741272,414.6609,0,0,1
144.2547,0.07412767,390.2064,0,0,1
139.0605,0.0741272,365.752,0,0,1
133.8663,0.0741272,341.2975,0,0,1
128.6721,0.0741272,316.843,0,0,1
103.6842,0.9011078,298.7064,1,0,1
118.2838,0.0741272,267.9341,0,0,1
113.0896,0.0741272,243.4797,0,0,1
107.8955,0.07412672,219.0252,0,0,1
244.8149,0.0741272,462.5588,0,0,1
237.8893,0.07412767,429.9529,0,0,1
112.137,3.500175,387.5615,1,0,1
47.02177,5.281861,366.847,1,0,1
217.1126,0.0741272,332.135,0,0,1
142.0405,2.164127,314.0036,1,0,1
103.3134,3.205978,298.8247,1,0,1
196.3359,0.07412672,234.3172,0,0,1
189.4103,0.07412672,201.7113,0,0,1
182.4847,0.0741272,169.1053,0,0,1
425.1585,0.0741272,509.4457,0,0,1
276.102,2.68734,436.5601,0,0,1
108.368,5.763943,387.2511,1,0,1
46.97635,6.880171,366.8475,1,0,1
383.605,0.07412767,313.8101,0,0,1
142.394,4.793564,313.9285,1,0,1
102.944,5.503082,298.9427,1,0,1
287.5425,1.4599,195.0346,0,0,1
303.3477,0.919332,139.3562,0,0,1
331.6632,0.07412767,69.2656,0,0,1
592.3757,3.528769,552.92,0,0,1
281.2116,6.332587,437.4436,0,0,1
43.02058,8.547057,381.8698,1,0,1
48.13043,8.465841,366.8337,1,0,1
405.0194,4.859758,311.4531,0,0,1
142.7485,7.430222,313.8532,1,0,1
102.5757,7.79245,299.0602,1,0,1
369.6618,4.890256,159.666,0,0,1
307.9146,5.446864,136.8568,0,0,1
415.5071,4.137398,13.15191,0,0,1
667.069,10.07413,572.3392,0,0,1
648.9337,10.07413,501.0254,0,0,1
107.3651,10.07413,387.1685,1,0,1
541.8805,10.07413,360.9596,0,0,1
400.5513,10.07413,311.9449,0,0,1
143.0556,10.07413,313.788,1,0,1
102.2087,10.07413,299.1773,1,0,1
379.5094,10.07413,155.4246,0,0,1
313.6243,10.07413,133.7321,0,0,1
420.6994,10.07413,9.676933,0,0,1
672.6453,17.36131,573.789,0,0,1
657.0338,17.35687,502.426,0,0,1
107.0856,12.21691,387.1455,1,0,1
575.8196,16.8572,360.5558,0,0,1
392.7412,15.16559,312.8045,0,0,1
143.3165,12.72384,313.7325,1,0,1
102.004,12.34983,299.2427,1,0,1
470.5525,16.33517,116.2125,0,0,1
450.1797,16.25476,58.99862,0,0,1
424.8104,16.1148,6.925612,0,0,1
680.439,24.79254,575.8152,0,0,1
662.4039,24.74081,503.3546,0,0,1
54.76631,13.35404,382.837,1,0,1
626.4599,24.63349,359.9533,0,0,1
394.3064,20.28839,312.6323,0,0,1
143.5779,15.37889,313.677,1,0,1
102.1724,14.62907,299.1889,1,0,1
475.9407,22.71127,113.8918,0,0,1
454.5488,22.53081,56.60757,0,0,1
429.6749,22.26416,3.669947,0,0,1
669.9351,32.28703,504.6567,0,0,1
39.96185,14.56716,381.6179,1,0,1
41.39878,14.70097,366.9138,1,0,1
179.4636,18.94348,336.2788,1,0,1
